   0.109896228313446054E+001   0.925527751445770264E+001   0.257796496152877808E+001  -0.779740144051496736E+004  -0.692675511231553909E+001    1
   0.110766572952270503E+001   0.902365803718566895E+001   0.175769329071044922E+001  -0.762635276372756834E+004  -0.692775511231552343E+001    1
   0.950630879402160622E+000   0.862485229969024658E+001   0.206584483385086060E+001  -0.745666144113691189E+004  -0.692875511231550334E+001    1
   0.983629775047302202E+000   0.860549509525299072E+001   0.176268666982650757E+001  -0.744129803051233830E+004  -0.692975511231548769E+001    1
   0.108718316555023198E+001   0.938807904720306396E+001   0.376069247722625732E+001  -0.696071694324442342E+004  -0.693075511231546315E+001    1
   0.118248369693756095E+001   0.905601024627685547E+001   0.622549653053283691E+000  -0.693624659538121068E+004  -0.693175511231550789E+001    1
   0.115350844860076895E+001   0.879552483558654785E+001   0.287060439586639404E+000  -0.663702713537278851E+004  -0.693275511231550912E+001    1
   0.115655186176300040E+001   0.942759692668914795E+001   0.311651676893234253E+001  -0.662124918513802368E+004  -0.693375511231550057E+001    1
   0.114762094020843497E+001   0.892112076282501221E+001   0.171614736318588257E+001  -0.654731352616470485E+004  -0.693475511231554709E+001    1
   0.812862300872802757E+000   0.899418354034423828E+001   0.473178178071975708E+001  -0.645632339917525132E+004  -0.693575511231551811E+001    1
   0.835046267509460538E+000   0.781958997249603271E+001   0.319592654705047607E+000  -0.645008254618268256E+004  -0.693675511231548558E+001    1
   0.880911231040954590E+000   0.785749197006225586E+001   0.171363353729248047E-003  -0.633836685957504778E+004  -0.693775511231549125E+001    1
   0.957134008407592773E+000   0.824830651283264160E+001   0.230500251054763794E+001  -0.600559902100681484E+004  -0.693875511231549424E+001    1
   0.948196697235107466E+000   0.904951274394989014E+001   0.480089783668518066E+001  -0.582473877131820973E+004  -0.693975511231547948E+001    1
   0.942221736907958962E+000   0.786837339401245117E+001   0.267973542213439941E+000  -0.581354217442039680E+004  -0.694075511231545761E+001    1
   0.849374818801879927E+000   0.789359748363494873E+001   0.221606642007827759E+001  -0.580658971895945706E+004  -0.694175511231546682E+001    1
   0.118504207134246808E+001   0.868077099323272705E+001   0.933322310447692871E+000  -0.577551956288410202E+004  -0.694275511231551334E+001    1
   0.110370869636535640E+001   0.829540908336639404E+001   0.128363966941833496E+001  -0.574403282033315554E+004  -0.694375511231550835E+001    1
   0.952719759941101030E+000   0.831816256046295166E+001   0.294510126113891602E+001  -0.572540337697955147E+004  -0.694475511231550335E+001    1
   0.811884188652038596E+000   0.761548399925231934E+001   0.108540505170822144E+001  -0.569353958227229487E+004  -0.694575511231551523E+001    1
   0.104315481185913095E+001   0.863035798072814941E+001   0.348025411367416382E+001  -0.568157605787746343E+004  -0.694675511231552090E+001    1
   0.884650683403015115E+000   0.983966588973999023E+001   0.682422220706939697E+001  -0.557286210449665850E+004  -0.694775511231551945E+001    1
   0.114990265369415279E+001   0.864874541759490967E+001   0.202905237674713135E+001  -0.556642305614378711E+004  -0.694875511231547005E+001    1
   0.113031980991363534E+001   0.856229364871978760E+001   0.227301418781280518E+001  -0.547031011188596767E+004  -0.694975511231546506E+001    1
   0.897256660461425826E+000   0.828833580017089844E+001   0.371116548776626587E+001  -0.536126541368626386E+004  -0.695075511231549914E+001    1
   0.980390548706054688E+000   0.775196075439453125E+001   0.114010274410247803E+001  -0.510527827790717492E+004  -0.695175511231552257E+001    1
   0.119328477382659903E+001   0.985108435153961182E+001   0.555723160505294800E+001  -0.485114723639167642E+004  -0.695275511231550336E+001    1
   0.905467128753662087E+000   0.784415423870086670E+001   0.293601155281066895E+001  -0.481609736458123371E+004  -0.695375511231547883E+001    1
   0.116344006061553951E+001   0.997480094432830811E+001   0.585758686065673828E+001  -0.479333519671531485E+004  -0.695475511231550136E+001    1
   0.875102305412292503E+000   0.980225741863250732E+001   0.742657035589218140E+001  -0.478872169176497300E+004  -0.695575511231551680E+001    1
   0.951980829238891602E+000   0.861516714096069336E+001   0.479051023721694946E+001  -0.475393388147825772E+004  -0.695675511231548427E+001    1
   0.118039972782135005E+001   0.895299911499023438E+001   0.378764420747756958E+001  -0.467406697616601832E+004  -0.695775511231548727E+001    1
   0.840448451042175360E+000   0.970074355602264404E+001   0.746937692165374756E+001  -0.465850243926963321E+004  -0.695875511231550270E+001    1
   0.119945921897888175E+001   0.858155548572540283E+001   0.280296653509140015E+001  -0.457592656469418489E+004  -0.695975511231551458E+001    1
   0.111107807159423833E+001   0.858662247657775879E+001   0.384715050458908081E+001  -0.449604380069784384E+004  -0.696075511231551580E+001    1
   0.106851804256439209E+001   0.854444563388824463E+001   0.441602021455764771E+001  -0.434667230629618098E+004  -0.696175511231550104E+001    1
   0.801735758781433105E+000   0.814261019229888916E+001   0.482651144266128540E+001  -0.425685456520600565E+004  -0.696275511231553423E+001    1
   0.102004554271697989E+001   0.905596852302551270E+001   0.592682957649230957E+001  -0.423024539059644849E+004  -0.696375511231550171E+001    1
   0.119993755817413339E+001   0.890751242637634277E+001   0.427409559488296509E+001  -0.420010223758002212E+004  -0.696475511231547362E+001    1
   0.824871730804443426E+000   0.905613601207733154E+001   0.679358541965484619E+001  -0.418810656829581694E+004  -0.696575511231551836E+001    1
   0.871117591857910156E+000   0.778657972812652588E+001   0.417862236499786377E+001  -0.396230688255727910E+004  -0.696675511231553202E+001    1
   0.886491847038269110E+000   0.959827303886413574E+001   0.783818960189819336E+001  -0.393669229109518074E+004  -0.696775511231552436E+001    1
   0.110892982482910152E+001   0.966114282608032227E+001   0.658091455698013306E+001  -0.387407793591286827E+004  -0.696875511231550959E+001    1
   0.926458930969238259E+000   0.725176513195037842E+001   0.196518898010253906E+001  -0.383702334106451008E+004  -0.696975511231549394E+001    1
   0.100585553646087655E+001   0.973880767822265625E+001   0.767294168472290039E+001  -0.373576828201051057E+004  -0.697075511231548450E+001    1
   0.808720993995666548E+000   0.727132618427276611E+001   0.324240028858184814E+001  -0.370086374610879693E+004  -0.697175511231548395E+001    1
   0.989751577377319336E+000   0.860900938510894775E+001   0.589534938335418701E+001  -0.358208266015589606E+004  -0.697275511231548872E+001    1
   0.105309381484985343E+001   0.892549574375152588E+001   0.613982975482940674E+001  -0.357582190010317436E+004  -0.697375511231548995E+001    1
   0.924930739402771041E+000   0.825446248054504395E+001   0.552878528833389282E+001  -0.352699852754597759E+004  -0.697475511231553025E+001    1
   0.110395994186401358E+001   0.808917343616485596E+001   0.405450761318206787E+001  -0.346055919579159854E+004  -0.697575511231552614E+001    1
   0.853224873542785645E+000   0.941131532192230225E+001   0.818266123533248901E+001  -0.345032050838028408E+004  -0.697675511231550338E+001    1
   0.907553458213806175E+000   0.933595418930053711E+001   0.787184387445449829E+001  -0.340927320472140946E+004  -0.697775511231553747E+001    1
   0.110882270336151123E+001   0.821572661399841309E+001   0.443682074546813965E+001  -0.335894426837743413E+004  -0.697875511231551471E+001    1
   0.118124334812164289E+001   0.787828803062438965E+001   0.289231538772583008E+001  -0.326327827281995087E+004  -0.697975511231548751E+001    1
   0.100199284553527823E+001   0.763846814632415771E+001   0.403863489627838135E+001  -0.322369281351717200E+004  -0.698075511231549406E+001    1
   0.972759151458740257E+000   0.688313364982604980E+001   0.102727860212326050E+001  -0.316266666241581152E+004  -0.698175511231549972E+001    1
   0.117787916660308833E+001   0.811652302742004395E+001   0.393115282058715820E+001  -0.311274066273202516E+004  -0.698275511231551516E+001    1
   0.119210343360900861E+001   0.882424175739288330E+001   0.564078837633132935E+001  -0.310240205919653044E+004  -0.698375511231553414E+001    1
   0.870122408866882413E+000   0.666683197021484375E+001   0.171654373407363892E+001  -0.308476086618476756E+004  -0.698475511231553270E+001    1
   0.114864726066589351E+001   0.808956801891326904E+001   0.412663072347640991E+001  -0.307454462938373172E+004  -0.698575511231552948E+001    1
   0.110351979732513428E+001   0.773608624935150146E+001   0.377435982227325439E+001  -0.306285095952645497E+004  -0.698675511231552360E+001    1
   0.887186861038207986E+000   0.866332530975341797E+001   0.721244961023330688E+001  -0.304189493074168740E+004  -0.698775511231549373E+001    1
   0.864871048927307151E+000   0.982246935367584229E+001   0.935475379228591919E+001  -0.302706046859150001E+004  -0.698875511231551716E+001    1
   0.892030143737792991E+000   0.719199776649475098E+001   0.395402908325195312E+001  -0.292944683212624295E+004  -0.698975511231552993E+001    1
   0.903668189048767112E+000   0.653935074806213379E+001   0.296153128147125244E+000  -0.292351631507576121E+004  -0.699075511231550273E+001    1
   0.978952503204345681E+000   0.672127962112426758E+001   0.733223557472229004E+000  -0.289674026471816569E+004  -0.699175511231550484E+001    1
   0.869389224052429244E+000   0.666016340255737305E+001   0.231587588787078857E+001  -0.288105409851186187E+004  -0.699275511231551850E+001    1
   0.111373860836029048E+001   0.869686961174011230E+001   0.609243959188461304E+001  -0.284200857313488905E+004  -0.699375511231549929E+001    1
   0.112896265983581534E+001   0.704538583755493164E+001   0.114706903696060181E+001  -0.283743268280563416E+004  -0.699475511231549785E+001    1
   0.856396627426147528E+000   0.666373491287231445E+001   0.294399112462997437E+001  -0.269039152436712084E+004  -0.699575511231553371E+001    1
   0.109143342971801749E+001   0.906274080276489258E+001   0.719761848449707031E+001  -0.265525404212595004E+004  -0.699675511231554026E+001    1
   0.983226585388183638E+000   0.729115903377532959E+001   0.435034036636352539E+001  -0.253334954822552163E+004  -0.699775511231553793E+001    1
   0.945200443267822266E+000   0.865863800048828125E+001   0.767249017953872681E+001  -0.250624055650637365E+004  -0.699875511231551695E+001    1
   0.101948053836822505E+001   0.666768312454223633E+001   0.198401361703872681E+001  -0.250153956226483479E+004  -0.699975511231549596E+001    1
   0.112025589942932124E+001   0.865591108798980713E+001   0.648537278175354004E+001  -0.249999272041072118E+004  -0.700075511231552117E+001    1
   0.106626157760620122E+001   0.765015482902526855E+001   0.492566823959350586E+001  -0.248732251545989129E+004  -0.700175511231554282E+001    1
   0.110788218975067143E+001   0.880190134048461914E+001   0.687141865491867065E+001  -0.248310616654513115E+004  -0.700275511231553516E+001    1
   0.102535836696624760E+001   0.968489408493041992E+001   0.895138531923294067E+001  -0.247850717614419182E+004  -0.700375511231549996E+001    1
   0.880097746849060059E+000   0.637484908103942871E+001   0.210006684064865112E+001  -0.244619939785002362E+004  -0.700475511231551984E+001    1
   0.856675100326538153E+000   0.751908183097839355E+001   0.588881075382232666E+001  -0.244567574407001075E+004  -0.700575511231551840E+001    1
   0.816728687286377042E+000   0.698099792003631592E+001   0.466777980327606201E+001  -0.243049357912737923E+004  -0.700675511231550097E+001    1
   0.109391188621520996E+001   0.745771110057830811E+001   0.432870090007781982E+001  -0.241572956174653427E+004  -0.700775511231549419E+001    1
   0.111299850940704337E+001   0.927291035652160645E+001   0.782823860645294189E+001  -0.237056507051657718E+004  -0.700875511231548121E+001    1
   0.108207302093505864E+001   0.878608763217926025E+001   0.726367682218551636E+001  -0.234801860846782847E+004  -0.700975511231552773E+001    1
   0.903229904174804754E+000   0.888474225997924805E+001   0.859501063823699951E+001  -0.233775484791924464E+004  -0.701075511231552895E+001    1
   0.968203592300415083E+000   0.986750900745391846E+001   0.983091592788696289E+001  -0.233321692309108903E+004  -0.701175511231552218E+001    1
   0.885441946983337447E+000   0.936550199985504150E+001   0.955928117036819458E+001  -0.231698004575778577E+004  -0.701275511231549853E+001    1
   0.110755515098571777E+001   0.912182271480560303E+001   0.770683437585830688E+001  -0.231064351528313364E+004  -0.701375511231546067E+001    1
   0.104066655635833749E+001   0.765842020511627197E+001   0.551769435405731201E+001  -0.226984783938007877E+004  -0.701475511231549120E+001    1
   0.847690248489379905E+000   0.772260725498199463E+001   0.671107620000839233E+001  -0.226543057413515271E+004  -0.701575511231549598E+001    1
   0.957001233100891135E+000   0.817785978317260742E+001   0.715201497077941895E+001  -0.221857922830680536E+004  -0.701675511231551852E+001    1
   0.824147367477417014E+000   0.945245862007141113E+001   0.101660102605819702E+002  -0.215495299049337336E+004  -0.701775511231554905E+001    1
   0.101502258777618404E+001   0.744745969772338867E+001   0.538224875926971436E+001  -0.215484004177914358E+004  -0.701875511231552718E+001    1
   0.834533429145813077E+000   0.637299299240112305E+001   0.340742766857147217E+001  -0.214039949531657112E+004  -0.701975511231552307E+001    1
   0.107049713134765634E+001   0.736776471138000488E+001   0.489561110734939575E+001  -0.213085465835931882E+004  -0.702075511231549143E+001    1
   0.990080785751342729E+000   0.893139183521270752E+001   0.854873657226562500E+001  -0.211321668823271193E+004  -0.702175511231545713E+001    1
   0.111801915168762211E+001   0.896158814430236816E+001   0.775096714496612549E+001  -0.209449982354103850E+004  -0.702275511231550986E+001    1
   0.886121106147766180E+000   0.978291749954223633E+001   0.106647640466690063E+002  -0.207742816819199334E+004  -0.702375511231555993E+001    1
   0.994726443290710471E+000   0.635374844074249268E+001   0.206674337387084961E+001  -0.204720017123938214E+004  -0.702475511231551941E+001    1
   0.112125351428985587E+001   0.732835114002227783E+001   0.456661432981491089E+001  -0.201199819633458196E+004  -0.702575511231549044E+001    1
   0.115002193450927725E+001   0.651467621326446533E+001   0.108524262905120850E+001  -0.198928774377470631E+004  -0.702675511231551386E+001    1
   0.112879831790924068E+001   0.769810199737548828E+001   0.544529259204864502E+001  -0.198096302864854852E+004  -0.702775511231550709E+001    1
   0.109558277130126958E+001   0.840591490268707275E+001   0.712517946958541870E+001  -0.197957118078058352E+004  -0.702875511231551275E+001    1
   0.115955851078033456E+001   0.785669207572937012E+001   0.569997727870941162E+001  -0.195252693653251436E+004  -0.702975511231550776E+001    1
   0.110344552993774414E+001   0.655843257904052734E+001   0.257116556167602539E+001  -0.194166079462119615E+004  -0.703075511231546724E+001    1
   0.964689135551452637E+000   0.650916218757629395E+001   0.336945503950119019E+001  -0.192162673108560534E+004  -0.703175511231548889E+001    1
   0.105614919662475581E+001   0.620522379875183105E+001   0.146006345748901367E+001  -0.190760272835843307E+004  -0.703275511231553985E+001    1
   0.115276305675506596E+001   0.743460357189178467E+001   0.486219674348831177E+001  -0.189256423015483892E+004  -0.703375511231551886E+001    1
   0.925201392173767068E+000   0.822561502456665039E+001   0.806802958250045776E+001  -0.189133854144078896E+004  -0.703475511231550765E+001    1
   0.114027447700500484E+001   0.965680420398712158E+001   0.930832028388977051E+001  -0.187552257446640988E+004  -0.703575511231551776E+001    1
   0.100809733867645268E+001   0.684823274612426758E+001   0.452743321657180786E+001  -0.184613536240910207E+004  -0.703675511231548700E+001    1
   0.102406809329986581E+001   0.975318968296051025E+001   0.101179122924804688E+002  -0.183212112586053308E+004  -0.703775511231547224E+001    1
   0.113798518180847164E+001   0.680971264839172363E+001   0.341734588146209717E+001  -0.181964662082375639E+004  -0.703875511231545570E+001    1
   0.920925402641296409E+000   0.757452964782714844E+001   0.689998865127563477E+001  -0.181758665816108964E+004  -0.703975511231547202E+001    1
   0.111662840843200684E+001   0.918834924697875977E+001   0.874478816986083984E+001  -0.179348428953897724E+004  -0.704075511231547946E+001    1
   0.103089721202850337E+001   0.921150267124176025E+001   0.936120301485061646E+001  -0.177034681965291634E+004  -0.704175511231548690E+001    1
   0.101643855571746822E+001   0.907936215400695801E+001   0.938445925712585449E+001  -0.170465838329478584E+004  -0.704275511231548812E+001    1
   0.913708853721618697E+000   0.585373640060424805E+001   0.174611210823059082E+001  -0.168310593230321956E+004  -0.704375511231546003E+001    1
   0.942797923088073753E+000   0.581928670406341553E+001   0.624826550483703613E+000  -0.166622534584348864E+004  -0.704475511231549234E+001    1
   0.977102446556091353E+000   0.687818765640258789E+001   0.521200448274612427E+001  -0.166456348887625427E+004  -0.704575511231552998E+001    1
   0.993551087379455522E+000   0.890308499336242676E+001   0.936040878295898438E+001  -0.165346075146306453E+004  -0.704675511231549656E+001    1
   0.100167918205261230E+001   0.995575070381164551E+001   0.110164061188697815E+002  -0.161070733834408043E+004  -0.704775511231548979E+001    1
   0.101829676628112797E+001   0.580431222915649414E+001   0.890955328941345215E-001  -0.157644240321037978E+004  -0.704875511231552210E+001    1
   0.891944622993469216E+000   0.637108743190765381E+001   0.466334074735641479E+001  -0.157212765531757191E+004  -0.704975511231552154E+001    1
   0.813881635665893555E+000   0.953577876091003418E+001   0.115213260054588318E+002  -0.155574721172262957E+004  -0.705075511231551921E+001    1
   0.902754878997802712E+000   0.573340117931365967E+001   0.197172909975051880E+001  -0.155151180563460889E+004  -0.705175511231552399E+001    1
   0.115941565036773686E+001   0.864392340183258057E+001   0.833948701620101929E+001  -0.154438192915247669E+004  -0.705275511231551899E+001    1
   0.105922303199768075E+001   0.598687171936035156E+001   0.227370262145996094E+001  -0.150293516536874222E+004  -0.705375511231552732E+001    1
   0.119735984802246076E+001   0.810843169689178467E+001   0.754650533199310303E+001  -0.148793297259747305E+004  -0.705475511231554453E+001    1
   0.100217030048370370E+001   0.869392693042755127E+001   0.934922397136688232E+001  -0.147634061998171478E+004  -0.705575511231553776E+001    1
   0.101917700767517094E+001   0.722078621387481689E+001   0.640685856342315674E+001  -0.146664279468679752E+004  -0.705675511231551056E+001    1
   0.101221580505371089E+001   0.897440910339355469E+001   0.979721546173095703E+001  -0.145409411369255008E+004  -0.705775511231549935E+001    1
   0.806903457641601651E+000   0.602351367473602295E+001   0.439702123403549194E+001  -0.144669894753311996E+004  -0.705875511231551123E+001    1
   0.112784337997436523E+001   0.993676602840423584E+001   0.108643323183059692E+002  -0.141707238822813974E+004  -0.705975511231552222E+001    1
   0.101740806102752690E+001   0.878486037254333496E+001   0.959202349185943604E+001  -0.139572827587600159E+004  -0.706075511231553765E+001    1
   0.118246464729309064E+001   0.933206856250762939E+001   0.101232931017875671E+002  -0.139109906193291476E+004  -0.706175511231552999E+001    1
   0.966378474235534690E+000   0.894316196441650391E+001   0.102536067366600037E+002  -0.138047825712126837E+004  -0.706275511231550190E+001    1
   0.839492917060852051E+000   0.560742616653442383E+001   0.303538739681243896E+001  -0.137830399815574356E+004  -0.706375511231548359E+001    1
   0.922884750366210982E+000   0.627546668052673340E+001   0.471377670764923096E+001  -0.137362268266748742E+004  -0.706475511231546882E+001    1
   0.844234967231750510E+000   0.531432092189788818E+001   0.124784708023071289E+001  -0.136398858976839756E+004  -0.706575511231547804E+001    1
   0.108007397651672354E+001   0.866338372230529785E+001   0.908434987068176270E+001  -0.135252961151789623E+004  -0.706675511231549347E+001    1
   0.997523570060730003E+000   0.794744968414306641E+001   0.834721028804779053E+001  -0.135155324705563862E+004  -0.706775511231551956E+001    1
   0.851033377647399947E+000   0.766240000724792480E+001   0.874600261449813843E+001  -0.133846425638664391E+004  -0.706875511231552345E+001    1
   0.939529347419738814E+000   0.549683213233947754E+001   0.903910398483276367E+000  -0.130723051904951581E+004  -0.706975511231549092E+001    1
   0.101401150226593018E+001   0.962182760238647461E+001   0.111751139163970947E+002  -0.129719211663429724E+004  -0.707075511231549747E+001    1
   0.104858014583587655E+001   0.678705513477325439E+001   0.582244247198104858E+001  -0.126139819576515106E+004  -0.707175511231550757E+001    1
   0.992731499671936080E+000   0.724102914333343506E+001   0.721933096647262573E+001  -0.124530623858057493E+004  -0.707275511231550791E+001    1
   0.112130329608917245E+001   0.701042950153350830E+001   0.596557408571243286E+001  -0.122529858265459939E+004  -0.707375511231550114E+001    1
   0.109681632518768302E+001   0.940596997737884521E+001   0.106013357639312744E+002  -0.122265310385591852E+004  -0.707475511231550946E+001    1
   0.870452523231506348E+000   0.604315817356109619E+001   0.513099431991577148E+001  -0.120202681883714990E+004  -0.707575511231550625E+001    1
   0.901670980453491255E+000   0.529405772686004639E+001   0.130170285701751709E+001  -0.119946397034312645E+004  -0.707675511231548171E+001    1
   0.105406842231750497E+001   0.689035773277282715E+001   0.628055632114410400E+001  -0.118489035315756155E+004  -0.707775511231550514E+001    1
   0.118476977348327628E+001   0.815760016441345215E+001   0.863810479640960693E+001  -0.117443401578890575E+004  -0.707875511231553034E+001    1
   0.917586779594421365E+000   0.720294654369354248E+001   0.787936300039291382E+001  -0.116687465738565356E+004  -0.707975511231552090E+001    1
   0.855437517166137695E+000   0.766926765441894531E+001   0.933242738246917725E+001  -0.115556221085199263E+004  -0.708075511231552213E+001    1
   0.887033295631408758E+000   0.512546896934509277E+001   0.220216810703277588E+000  -0.114725395908019141E+004  -0.708175511231552246E+001    1
   0.109333922863006583E+001   0.959186196327209473E+001   0.111479908227920532E+002  -0.114385290308306639E+004  -0.708275511231552013E+001    1
   0.835740542411804288E+000   0.607128918170928955E+001   0.577859878540039062E+001  -0.111069635254504078E+004  -0.708375511231552402E+001    1
   0.109254040718078604E+001   0.802888214588165283E+001   0.867206603288650513E+001  -0.109048643411223611E+004  -0.708475511231548261E+001    1
   0.965369939804077148E+000   0.807280063629150391E+001   0.967791676521301270E+001  -0.105870292019081603E+004  -0.708575511231548649E+001    1
   0.819869589805603094E+000   0.988622128963470459E+001   0.136722654104232788E+002  -0.105454908084591398E+004  -0.708675511231549748E+001    1
   0.932366609573364258E+000   0.949264168739318848E+001   0.123709976673126221E+002  -0.105047586424204997E+004  -0.708775511231548361E+001    1
   0.108446493148803702E+001   0.531917154788970947E+001   0.211437046527862549E+000  -0.104792711914088113E+004  -0.708875511231548483E+001    1
   0.115080635547637944E+001   0.658864378929138184E+001   0.553019344806671143E+001  -0.102763086214688042E+004  -0.708975511231547539E+001    1
   0.119068160057067862E+001   0.774786293506622314E+001   0.840118527412414551E+001  -0.102415928711147922E+004  -0.709075511231549882E+001    1
   0.110561668872833252E+001   0.537144780158996582E+001   0.112469196319580078E+001  -0.101739790276483518E+004  -0.709175511231553379E+001    1
   0.995461630821228072E+000   0.750303924083709717E+001   0.857564210891723633E+001  -0.997812422639853594E+003  -0.709275511231555900E+001    1
   0.906289815902709961E+000   0.543984651565551758E+001   0.353651940822601318E+001  -0.997009108283808132E+003  -0.709375511231555222E+001    1
   0.872622942924499601E+000   0.622914493083953857E+001   0.658647119998931885E+001  -0.971747672212337193E+003  -0.709475511231548772E+001    1
   0.114842455387115483E+001   0.730039477348327637E+001   0.753227472305297852E+001  -0.965960832604051575E+003  -0.709575511231547384E+001    1
   0.111595830917358407E+001   0.525343239307403564E+001   0.326931476593017578E-002  -0.950850733051478073E+003  -0.709675511231547862E+001    1
   0.816717839241027921E+000   0.496115863323211670E+001   0.245783179998397827E+001  -0.947552658101385646E+003  -0.709775511231546563E+001    1
   0.847931981086730957E+000   0.478835523128509521E+001   0.369551777839660645E+000  -0.946857439474758053E+003  -0.709875511231552725E+001    1
   0.110324027538299552E+001   0.950805664062500000E+001   0.117127314209938049E+002  -0.945651328925155667E+003  -0.709975511231554801E+001    1
   0.111240410804748535E+001   0.746383666992187500E+001   0.802430212497711182E+001  -0.945109762339637655E+003  -0.710075511231553769E+001    1
   0.823526477813720792E+000   0.630819261074066162E+001   0.715633034706115723E+001  -0.942160579513880521E+003  -0.710175511231549716E+001    1
   0.900214743614196844E+000   0.535654008388519287E+001   0.360009968280792236E+001  -0.941472361589662000E+003  -0.710275511231548595E+001    1
   0.112387142181396493E+001   0.549791038036346436E+001   0.247521400451660156E+001  -0.936921749605786090E+003  -0.710375511231548451E+001    1
   0.819840931892395042E+000   0.535225093364715576E+001   0.435264557600021362E+001  -0.929831863449583125E+003  -0.710475511231546175E+001    1
   0.116401066780090323E+001   0.714171350002288818E+001   0.743251442909240723E+001  -0.913159812387284092E+003  -0.710575511231550738E+001    1
   0.106161031723022470E+001   0.953413903713226318E+001   0.119943767786026001E+002  -0.903259426036509694E+003  -0.710675511231549617E+001    1
   0.105044512748718266E+001   0.723767936229705811E+001   0.805167555809020996E+001  -0.903074271291166269E+003  -0.710775511231548851E+001    1
   0.965191793441772417E+000   0.691709995269775391E+001   0.787316262722015381E+001  -0.902255312044674042E+003  -0.710875511231553237E+001    1
   0.864364600181579679E+000   0.493224024772644043E+001   0.237798988819122314E+001  -0.889422137140752739E+003  -0.710975511231552026E+001    1
   0.952465224266052291E+000   0.507455229759216309E+001   0.142351835966110229E+001  -0.880647395575891665E+003  -0.711075511231553037E+001    1
   0.869411253929138206E+000   0.852377533912658691E+001   0.120217815041542053E+002  -0.873239348047046406E+003  -0.711175511231555468E+001    1
   0.118412501811981197E+001   0.550585627555847168E+001   0.243714153766632080E+001  -0.870504340113882336E+003  -0.711275511231549729E+001    1
   0.910370779037475653E+000   0.522714853286743164E+001   0.333894193172454834E+001  -0.867166142900011664E+003  -0.711375511231544433E+001    1
   0.971748733520507835E+000   0.590493619441986084E+001   0.535897761583328247E+001  -0.849870417552297567E+003  -0.711475511231546065E+001    1
   0.109522151947021484E+001   0.572836041450500488E+001   0.425961911678314209E+001  -0.844581654455810622E+003  -0.711575511231552138E+001    1
   0.833817815780639737E+000   0.897228062152862549E+001   0.131074801087379456E+002  -0.844293380845387901E+003  -0.711675511231550573E+001    1
   0.109241020679473877E+001   0.888167262077331543E+001   0.111992642283439636E+002  -0.823362897064432900E+003  -0.711775511231547409E+001    1
   0.113424258232116704E+001   0.698726832866668701E+001   0.754050463438034058E+001  -0.813014392603980468E+003  -0.711875511231553126E+001    1
   0.860866379737854071E+000   0.741694271564483643E+001   0.101929485797882080E+002  -0.810579835945010245E+003  -0.711975511231554670E+001    1
   0.882358980178833074E+000   0.759966313838958740E+001   0.104252770543098450E+002  -0.807837605857627864E+003  -0.712075511231549907E+001    1
   0.106293659210205083E+001   0.562861084938049316E+001   0.435211658477783203E+001  -0.804732190221207816E+003  -0.712175511231547542E+001    1
