   0.892030143737792991E+000   0.359599888324737549E+002   0.790805816650390625E+001  -0.848554334102260321E+007  -0.699275511231551850E+001    1
   0.102004554271697989E+001   0.452798426151275635E+002   0.118536591529846191E+002  -0.835867121828007698E+007  -0.699375511231549929E+001    1
   0.111595830917358407E+001   0.262671619653701782E+002   0.653862953186035156E-002  -0.822016661165182386E+007  -0.699475511231549785E+001    1
   0.110892982482910152E+001   0.483057141304016113E+002   0.131618291139602661E+002  -0.821657128128903080E+007  -0.699575511231553371E+001    1
   0.887033295631408758E+000   0.256273448467254639E+002   0.440433621406555176E+000  -0.819764679251048993E+007  -0.699675511231554026E+001    1
   0.109391188621520996E+001   0.372885555028915405E+002   0.865740180015563965E+001  -0.796599751400650572E+007  -0.699775511231553793E+001    1
   0.844234967231750510E+000   0.265716046094894409E+002   0.249569416046142578E+001  -0.793991687447078712E+007  -0.699875511231551695E+001    1
   0.110561668872833252E+001   0.268572390079498291E+002   0.224938392639160156E+001  -0.782105876402406674E+007  -0.699975511231549596E+001    1
   0.964689135551452637E+000   0.325458109378814697E+002   0.673891007900238037E+001  -0.761608482118196134E+007  -0.700075511231552117E+001    1
   0.983226585388183638E+000   0.364557951688766479E+002   0.870068073272705078E+001  -0.749122101360751595E+007  -0.700175511231554282E+001    1
   0.105309381484985343E+001   0.446274787187576294E+002   0.122796595096588135E+002  -0.716695339151532110E+007  -0.700275511231553516E+001    1
   0.989751577377319336E+000   0.430450469255447388E+002   0.117906987667083740E+002  -0.689964485444034915E+007  -0.700375511231549996E+001    1
   0.834533429145813077E+000   0.318649649620056152E+002   0.681485533714294434E+001  -0.675529614033646323E+007  -0.700475511231551984E+001    1
   0.884650683403015115E+000   0.491983294486999512E+002   0.136484444141387939E+002  -0.675332726589121297E+007  -0.700575511231551840E+001    1
   0.924930739402771041E+000   0.412723124027252197E+002   0.110575705766677856E+002  -0.674226726460828353E+007  -0.700675511231550097E+001    1
   0.106626157760620122E+001   0.382507741451263428E+002   0.985133647918701172E+001  -0.672507797617182322E+007  -0.700775511231549419E+001    1
   0.112125351428985587E+001   0.366417557001113892E+002   0.913322865962982178E+001  -0.666999091821307689E+007  -0.700875511231548121E+001    1
   0.111373860836029048E+001   0.434843480587005615E+002   0.121848791837692261E+002  -0.666358824728251528E+007  -0.700975511231552773E+001    1
   0.115276305675506596E+001   0.371730178594589233E+002   0.972439348697662354E+001  -0.628413374716844782E+007  -0.701075511231552895E+001    1
   0.847931981086730957E+000   0.239417761564254761E+002   0.739103555679321289E+000  -0.617695089714695513E+007  -0.701175511231552218E+001    1
   0.952465224266052291E+000   0.253727614879608154E+002   0.284703671932220459E+001  -0.611430936059816089E+007  -0.701275511231549853E+001    1
   0.118412501811981197E+001   0.275292813777923584E+002   0.487428307533264160E+001  -0.603564664767094888E+007  -0.701375511231546067E+001    1
   0.107049713134765634E+001   0.368388235569000244E+002   0.979122221469879150E+001  -0.586095435418029316E+007  -0.701475511231549120E+001    1
   0.119295351505279523E+001   0.249114453792572021E+002   0.318864881992340088E+001  -0.572626581399112567E+007  -0.701575511231549598E+001    1
   0.112025589942932124E+001   0.432795554399490356E+002   0.129707455635070801E+002  -0.553731267568309698E+007  -0.701675511231551852E+001    1
   0.112879831790924068E+001   0.384905099868774414E+002   0.108905851840972900E+002  -0.547207195106335357E+007  -0.701775511231554905E+001    1
   0.115955851078033456E+001   0.392834603786468506E+002   0.113999545574188232E+002  -0.539992318497322220E+007  -0.701875511231552718E+001    1
   0.112387142181396493E+001   0.274895519018173218E+002   0.495042800903320312E+001  -0.539442326673790719E+007  -0.701975511231552307E+001    1
   0.100809733867645268E+001   0.342411637306213379E+002   0.905486643314361572E+001  -0.531077387104301713E+007  -0.702075511231549143E+001    1
   0.104066655635833749E+001   0.382921010255813599E+002   0.110353887081146240E+002  -0.515746005507543124E+007  -0.702175511231545713E+001    1
   0.100585553646087655E+001   0.486940383911132812E+002   0.153458833694458008E+002  -0.513726203722332511E+007  -0.702275511231550986E+001    1
   0.816728687286377042E+000   0.349049896001815796E+002   0.933555960655212402E+001  -0.504678635930138920E+007  -0.702375511231555993E+001    1
   0.110788218975067143E+001   0.440095067024230957E+002   0.137428373098373413E+002  -0.500960684842940792E+007  -0.702475511231551941E+001    1
   0.101502258777618404E+001   0.372372984886169434E+002   0.107644975185394287E+002  -0.493224540385506395E+007  -0.702575511231549044E+001    1
   0.875102305412292503E+000   0.490112870931625366E+002   0.148531407117843628E+002  -0.491618122474263795E+007  -0.702675511231551386E+001    1
   0.109143342971801749E+001   0.453137040138244629E+002   0.143952369689941406E+002  -0.489643362212135643E+007  -0.702775511231550709E+001    1
   0.839492917060852051E+000   0.280371308326721191E+002   0.607077479362487793E+001  -0.484470602216291986E+007  -0.702875511231551275E+001    1
   0.824871730804443426E+000   0.452806800603866577E+002   0.135871708393096924E+002  -0.459900287681660242E+007  -0.702975511231550776E+001    1
   0.840448451042175360E+000   0.485037177801132202E+002   0.149387538433074951E+002  -0.441726868526897114E+007  -0.703075511231546724E+001    1
   0.111299850940704337E+001   0.463645517826080322E+002   0.156564772129058838E+002  -0.424448657651047781E+007  -0.703175511231548889E+001    1
   0.108207302093505864E+001   0.439304381608963013E+002   0.145273536443710327E+002  -0.419639633362683281E+007  -0.703275511231553985E+001    1
   0.110755515098571777E+001   0.456091135740280151E+002   0.154136687517166138E+002  -0.414794012103761919E+007  -0.703375511231551886E+001    1
   0.816717839241027921E+000   0.248057931661605835E+002   0.491566359996795654E+001  -0.395005471658981219E+007  -0.703475511231550765E+001    1
   0.977102446556091353E+000   0.343909382820129395E+002   0.104240089654922485E+002  -0.390309195809197612E+007  -0.703575511231551776E+001    1
   0.864364600181579679E+000   0.246612012386322021E+002   0.475597977638244629E+001  -0.389915753618114581E+007  -0.703675511231548700E+001    1
   0.968662118911743142E+000   0.254406154155731201E+002   0.534012913703918457E+001  -0.386863140907060076E+007  -0.703775511231547224E+001    1
   0.886491847038269110E+000   0.479913651943206787E+002   0.156763792037963867E+002  -0.382355767109777313E+007  -0.703875511231545570E+001    1
   0.111801915168762211E+001   0.448079407215118408E+002   0.155019342899322510E+002  -0.381885804855575645E+007  -0.703975511231547202E+001    1
   0.109558277130126958E+001   0.420295745134353638E+002   0.142503589391708374E+002  -0.373673710657569300E+007  -0.704075511231547946E+001    1
   0.891944622993469216E+000   0.318554371595382690E+002   0.932668149471282959E+001  -0.363326208336010715E+007  -0.704175511231548690E+001    1
   0.856675100326538153E+000   0.375954091548919678E+002   0.117776215076446533E+002  -0.360438272839891445E+007  -0.704275511231548812E+001    1
   0.916037130355835005E+000   0.208171457052230835E+002   0.108010470867156982E+001  -0.351238144381989539E+007  -0.704375511231546003E+001    1
   0.907553458213806175E+000   0.466797709465026855E+002   0.157436877489089966E+002  -0.349150853696084581E+007  -0.704475511231549234E+001    1
   0.804513216018676758E+000   0.206956505775451660E+002   0.157238245010375977E+001  -0.345786648047776055E+007  -0.704575511231552998E+001    1
   0.922884750366210982E+000   0.313773334026336670E+002   0.942755341529846191E+001  -0.340740825451195426E+007  -0.704675511231549656E+001    1
   0.887186861038207986E+000   0.433166265487670898E+002   0.144248992204666138E+002  -0.337416098909508344E+007  -0.704775511231548979E+001    1
   0.118202626705169678E+001   0.216330707073211670E+002   0.300192236900329590E+001  -0.329933933135938970E+007  -0.704875511231552210E+001    1
   0.102535836696624760E+001   0.484244704246520996E+002   0.179027706384658813E+002  -0.327790977211583871E+007  -0.704975511231552154E+001    1
   0.910370779037475653E+000   0.261357426643371582E+002   0.667788386344909668E+001  -0.323961253993256949E+007  -0.705075511231551921E+001    1
   0.806903457641601651E+000   0.301175683736801147E+002   0.879404246807098389E+001  -0.323050073777480237E+007  -0.705175511231552399E+001    1
   0.114027447700500484E+001   0.482840210199356079E+002   0.186166405677795410E+002  -0.316689952527579106E+007  -0.705275511231551899E+001    1
   0.900214743614196844E+000   0.267827004194259644E+002   0.720019936561584473E+001  -0.313131908369458700E+007  -0.705375511231552732E+001    1
   0.957001233100891135E+000   0.408892989158630371E+002   0.143040299415588379E+002  -0.303518180898205750E+007  -0.705475511231554453E+001    1
   0.111662840843200684E+001   0.459417462348937988E+002   0.174895763397216797E+002  -0.300978253686204879E+007  -0.705575511231553776E+001    1
   0.945200443267822266E+000   0.432931900024414062E+002   0.153449803590774536E+002  -0.298358187236244418E+007  -0.705675511231551056E+001    1
   0.112130329608917245E+001   0.350521475076675415E+002   0.119311481714248657E+002  -0.298069079605659377E+007  -0.705775511231549935E+001    1
   0.853224873542785645E+000   0.470565766096115112E+002   0.163653224706649780E+002  -0.290570201119708922E+007  -0.705875511231551123E+001    1
   0.119735984802246076E+001   0.405421584844589233E+002   0.150930106639862061E+002  -0.288772376989694778E+007  -0.705975511231552222E+001    1
   0.115080635547637944E+001   0.329432189464569092E+002   0.110603868961334229E+002  -0.286257431782136858E+007  -0.706075511231553765E+001    1
   0.102876846790313725E+001   0.241553902626037598E+002   0.574640333652496338E+001  -0.286171823317445023E+007  -0.706175511231552999E+001    1
   0.109522151947021484E+001   0.286418020725250244E+002   0.851923823356628418E+001  -0.286059813117981749E+007  -0.706275511231550190E+001    1
   0.108390786647796622E+001   0.201929748058319092E+002   0.169713795185089111E+001  -0.276708823406229308E+007  -0.706375511231548359E+001    1
   0.104858014583587655E+001   0.339352756738662720E+002   0.116448849439620972E+002  -0.276137517191541800E+007  -0.706475511231546882E+001    1
   0.106768407821655265E+001   0.236982911825180054E+002   0.548430979251861572E+001  -0.274413919065735349E+007  -0.706575511231547804E+001    1
   0.115941565036773686E+001   0.432196170091629028E+002   0.166789740324020386E+002  -0.273304625479506701E+007  -0.706675511231549347E+001    1
   0.106865837574005118E+001   0.253498852252960205E+002   0.670327842235565186E+001  -0.271502674504339090E+007  -0.706775511231551956E+001    1
   0.101917700767517094E+001   0.361039310693740845E+002   0.128137171268463135E+002  -0.270610289070164505E+007  -0.706875511231552345E+001    1
   0.112784337997436523E+001   0.496838301420211792E+002   0.217286646366119385E+002  -0.262944426158679463E+007  -0.706975511231549092E+001    1
   0.968203592300415083E+000   0.493375450372695923E+002   0.196618318557739258E+002  -0.261666446234228602E+007  -0.707075511231549747E+001    1
   0.847690248489379905E+000   0.386130362749099731E+002   0.134221524000167847E+002  -0.259408418802419398E+007  -0.707175511231550757E+001    1
   0.113921649456024165E+001   0.252912372350692749E+002   0.685760974884033203E+001  -0.258168572361546755E+007  -0.707275511231550791E+001    1
   0.106293659210205083E+001   0.281430542469024658E+002   0.870423316955566406E+001  -0.257903700809257245E+007  -0.707375511231550114E+001    1
   0.990080785751342729E+000   0.446569591760635376E+002   0.170974731445312500E+002  -0.257374372072075633E+007  -0.707475511231550946E+001    1
   0.102406809329986581E+001   0.487659484148025513E+002   0.202358245849609375E+002  -0.256598850259255292E+007  -0.707575511231550625E+001    1
   0.112903828620910640E+001   0.219510763883590698E+002   0.440740883350372314E+001  -0.245605374886551127E+007  -0.707675511231548171E+001    1
   0.901926422119140647E+000   0.254598736763000488E+002   0.739789605140686035E+001  -0.243673068647116842E+007  -0.707775511231550514E+001    1
   0.103089721202850337E+001   0.460575133562088013E+002   0.187224060297012329E+002  -0.241773521941265278E+007  -0.707875511231553034E+001    1
   0.920925402641296409E+000   0.378726482391357422E+002   0.137999773025512695E+002  -0.239898832017483143E+007  -0.707975511231552090E+001    1
   0.105406842231750497E+001   0.344517886638641357E+002   0.125611126422882080E+002  -0.238793069049525540E+007  -0.708075511231552213E+001    1
   0.100167918205261230E+001   0.497787535190582275E+002   0.220328122377395630E+002  -0.236738788179006195E+007  -0.708175511231552246E+001    1
   0.864871048927307151E+000   0.491123467683792114E+002   0.187095075845718384E+002  -0.234901106118954346E+007  -0.708275511231552013E+001    1
   0.118246464729309064E+001   0.466603428125381470E+002   0.202465862035751343E+002  -0.231536659066208452E+007  -0.708375511231552402E+001    1
   0.870452523231506348E+000   0.302157908678054810E+002   0.102619886398315430E+002  -0.226648129635479534E+007  -0.708475511231548261E+001    1
   0.101643855571746822E+001   0.453968107700347900E+002   0.187689185142517090E+002  -0.222945115633515641E+007  -0.708575511231548649E+001    1
   0.109333922863006583E+001   0.479593098163604736E+002   0.222959816455841064E+002  -0.218805334864867665E+007  -0.708675511231549748E+001    1
   0.109681632518768302E+001   0.470298498868942261E+002   0.212026715278625488E+002  -0.217843227326663025E+007  -0.708775511231548361E+001    1
   0.107965559959411617E+001   0.204399496316909790E+002   0.368557870388031006E+001  -0.217507553220451251E+007  -0.708875511231548483E+001    1
   0.903229904174804754E+000   0.444237112998962402E+002   0.171900212764739990E+002  -0.214412870324300788E+007  -0.708975511231547539E+001    1
   0.108007397651672354E+001   0.433169186115264893E+002   0.181686997413635254E+002  -0.212090863750714576E+007  -0.709075511231549882E+001    1
   0.819840931892395042E+000   0.267612546682357788E+002   0.870529115200042725E+001  -0.206951321483331942E+007  -0.709175511231553379E+001    1
   0.101401150226593018E+001   0.481091380119323730E+002   0.223502278327941895E+002  -0.206061272560356557E+007  -0.709275511231555900E+001    1
   0.993551087379455522E+000   0.445154249668121338E+002   0.187208175659179688E+002  -0.201054592864781013E+007  -0.709375511231555222E+001    1
   0.881996655464172385E+000   0.182410746812820435E+002   0.132170319557189941E+001  -0.200117786073744460E+007  -0.709475511231548772E+001    1
   0.925201392173767068E+000   0.411280751228332520E+002   0.161360591650009155E+002  -0.199785336146773305E+007  -0.709575511231547384E+001    1
   0.110324027538299552E+001   0.475402832031250000E+002   0.234254628419876099E+002  -0.199011232453582622E+007  -0.709675511231547862E+001    1
   0.118476977348327628E+001   0.407880008220672607E+002   0.172762095928192139E+002  -0.198588678328898642E+007  -0.709775511231546563E+001    1
   0.971748733520507835E+000   0.295246809720993042E+002   0.107179552316665649E+002  -0.196918033069522982E+007  -0.709875511231552725E+001    1
   0.101221580505371089E+001   0.448720455169677734E+002   0.195944309234619141E+002  -0.192686822653297125E+007  -0.709975511231554801E+001    1
   0.119878520965576163E+001   0.284901589155197144E+002   0.104140669107437134E+002  -0.192321998838470364E+007  -0.710075511231553769E+001    1
   0.106161031723022470E+001   0.476706951856613159E+002   0.239887535572052002E+002  -0.192271974647984700E+007  -0.710175511231549716E+001    1
   0.885441946983337447E+000   0.468275099992752075E+002   0.191185623407363892E+002  -0.191425222408740059E+007  -0.710275511231548595E+001    1
   0.835794639587402410E+000   0.178205758333206177E+002   0.892135500907897949E+000  -0.190979936203471222E+007  -0.710375511231548451E+001    1
   0.114902648925781259E+001   0.425643026828765869E+002   0.187405139207839966E+002  -0.188696880958134588E+007  -0.710475511231546175E+001    1
   0.992731499671936080E+000   0.362051457166671753E+002   0.144386619329452515E+002  -0.187581017927369522E+007  -0.710575511231550738E+001    1
   0.101740806102752690E+001   0.439243018627166748E+002   0.191840469837188721E+002  -0.186214146008286811E+007  -0.710675511231549617E+001    1
   0.100217030048370370E+001   0.434696346521377563E+002   0.186984479427337646E+002  -0.185529320352331572E+007  -0.710775511231548851E+001    1
   0.114842455387115483E+001   0.365019738674163818E+002   0.150645494461059570E+002  -0.185504148741891421E+007  -0.710875511231553237E+001    1
   0.886121106147766180E+000   0.489145874977111816E+002   0.213295280933380127E+002  -0.185031437775242282E+007  -0.710975511231552026E+001    1
   0.118311383724212638E+001   0.495159149169921875E+002   0.287491828203201294E+002  -0.184108538675199565E+007  -0.711075511231553037E+001    1
   0.941385650634765647E+000   0.477049827575683594E+002   0.217337071895599365E+002  -0.183379883472615015E+007  -0.711175511231555468E+001    1
   0.109885487556457528E+001   0.179292500019073486E+002   0.263127684593200684E+000  -0.182000148214827990E+007  -0.711275511231549729E+001    1
   0.111319484710693350E+001   0.182896584272384644E+002   0.143254697322845459E+001  -0.181991652267090604E+007  -0.711375511231544433E+001    1
   0.107854566574096689E+001   0.185693353414535522E+002   0.249244272708892822E+001  -0.180820353147142171E+007  -0.711475511231546065E+001    1
   0.948581171035766557E+000   0.226994574069976807E+002   0.676333904266357422E+001  -0.179849293257453316E+007  -0.711575511231552138E+001    1
   0.116401066780090323E+001   0.357085675001144409E+002   0.148650288581848145E+002  -0.178215945939628663E+007  -0.711675511231550573E+001    1
   0.109254040718078604E+001   0.401444107294082642E+002   0.173441320657730103E+002  -0.177323124244867032E+007  -0.711775511231547409E+001    1
   0.119068160057067862E+001   0.387393146753311157E+002   0.168023705482482910E+002  -0.175184319677140168E+007  -0.711875511231553126E+001    1
   0.997523570060730003E+000   0.397372484207153320E+002   0.166944205760955811E+002  -0.174486105519533833E+007  -0.711975511231554670E+001    1
   0.919034981727600120E+000   0.173680424690246582E+002   0.101476907730102539E+001  -0.170694983427410759E+007  -0.712075511231549907E+001    1
   0.101349420547485347E+001   0.294505894184112549E+002   0.113317459821701050E+002  -0.168495305092587322E+007  -0.712175511231547542E+001    1
